Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-02-24 16:00:00,3.3547388333333337,3.3299999999999987,22.314,0.30445,652.68,0.0,0,22.278,0.29299000000000003,569.96,0.0,0,0.08706558295964124
2023-02-24 17:00:00,-0.7440166666666667,2.8733333333333344,22.147,0.31113,605.99,0.0,0,22.082,0.3019,541.84,0.0,0,0.10360846412556056
2023-02-24 18:00:00,-0.9914066666666664,2.668333333333333,21.008000000000006,0.30451,434.33,0.018440890919474588,0,21.06,0.30056,420.64,0.011896453568199324,0,0.2587478979820628
2023-02-24 19:00:00,-0.7889650000000002,2.496666666666667,20.987,0.28324,405.11,0.3254793179407685,0,20.979,0.28295,403.08,0.4093298951810053,0,0.469170403587444
2023-02-24 20:00:00,-0.7799349999999997,2.388333333333335,20.993,0.26254,400.76,0.3718365015909276,0,20.99,0.26254,400.46,0.4901041492247413,0,0.5156600336322871
2023-02-24 21:00:00,-0.8731883333333333,2.315,20.996,0.24492,400.09,0.4042832667047401,0,20.995,0.24495,400.06,0.5475704095643147,0,0.5756726457399103
2023-02-24 22:00:00,-0.9636600000000002,1.9400000000000004,20.997,0.2486,400.02,0.4243044790731827,0,20.995,0.24862,400.01,0.5829007735842738,0,0.616416760089686
2023-02-24 23:00:00,-0.7500833333333331,1.3016666666666654,20.997,0.24868,400.0,0.44267765358570615,0,20.996,0.2487,400.0,0.616489735775761,0,0.6514153587443946
2023-02-25 00:00:00,-0.7028249999999997,1.0333333333333337,20.998,0.25383,400.0,0.4559190666557886,0,20.997,0.25384,400.0,0.6405344764073541,0,0.6788466928251121
2023-02-25 01:00:00,-0.5714799999999999,0.4350000000000004,20.998,0.26414,400.0,0.4660194174757282,0,20.997,0.26415,400.0,0.6587522186129064,0,0.6962233744394619
2023-02-25 02:00:00,-0.6603833333333332,0.08500000000000002,20.999,0.27327,400.0,0.4744962062494901,0,20.998,0.27328,400.0,0.6741904155922441,0,0.7170683856502242
2023-02-25 03:00:00,-0.6998466666666665,-0.14500000000000005,20.998,0.2829,400.0,0.4811128334829077,0,20.997,0.28291,400.0,0.6867486018552627,0,0.7303461322869955
2023-02-25 04:00:00,-0.8049949999999999,-0.17166666666666647,20.999,0.2791,400.0,0.4888471893611813,0,20.998,0.27911,400.0,0.7018854023642879,0,0.7448500560538116
2023-02-25 05:00:00,-0.9880333333333332,0.056666666666666685,21.046,0.27997,400.0,0.4066737374561475,0,21.049,0.27991,400.0,0.5993771139613543,0,0.6500840807174888
2023-02-25 06:00:00,4.844781833333332,0.2083333333333333,21.256,0.28286999999999995,430.18,1.8787468385412413e-19,0,21.212,0.28041,408.23,0.0,0,0.2455892656950673
2023-02-25 07:00:00,32.08750000000001,0.10666666666666663,21.741,0.28924,524.27,1.6530961899322828e-81,0,21.737,0.2885,529.89,0.0,0,0.14243623878923767
2023-02-25 08:00:00,125.17133333333332,-0.2716666666666666,21.767,0.29529,507.69,0.0,0,21.843000000000004,0.30326,571.16,0.0,0,0.12609304932735427
2023-02-25 09:00:00,175.94333333333327,-0.3166666666666665,22.007,0.31434,624.8,0.0,0,21.965,0.30987,587.54,0.0,0,0.11368063340807175
2023-02-25 10:00:00,151.95000000000005,-0.3466666666666667,22.086,0.3238,642.86,0.0,0,21.967,0.31128,543.17,0.0,0,0.09884038677130046
2023-02-25 11:00:00,235.395,-0.07833333333333331,22.026,0.31563,541.5,0.0,0,22.104,0.32016999999999995,579.66,0.0,0,0.08994885089686099
2023-02-25 12:00:00,235.4886666666666,0.9516666666666675,22.204,0.32667,628.17,0.0,0,22.114,0.31709,549.74,0.0,0,0.08398612668161436
2023-02-25 13:00:00,139.70216666666664,1.2966666666666662,22.358,0.34436,696.52,0.0,0,22.292,0.32657,577.67,0.0,0,0.07689531950672646
2023-02-25 14:00:00,157.81966666666668,1.5733333333333337,22.409,0.3509,665.76,0.0,0,22.27,0.33844,551.37,0.0,0,0.07147911995515695
2023-02-25 15:00:00,48.45933333333334,1.5966666666666651,22.466,0.36297,659.02,0.0,0,22.273000000000003,0.35162,542.48,0.0,0,0.06881656390134529
2023-02-25 16:00:00,4.595270999999999,1.393333333333332,22.401,0.34651,617.38,0.0,0,22.254,0.33902,541.4,0.0,0,0.06890765134529148
2023-02-25 17:00:00,-1.88735,0.9050000000000004,22.217,0.3415,584.96,-1.5862282777188544e-23,0,22.096,0.33578,537.28,0.0,0,0.07989419843049328
2023-02-25 18:00:00,-1.9093666666666675,0.6783333333333335,21.117,0.33531,430.42,0.0,0,21.067,0.3341,419.44,0.006103278523827065,0,0.2250770739910314
2023-02-25 19:00:00,-2.223983333333334,0.4483333333333329,20.987,0.32906,405.16,0.2492534878028881,0,20.983,0.32885,403.3,0.3917819229094807,0,0.4242222533632287
2023-02-25 20:00:00,-2.384966666666666,0.27666666666666645,20.993,0.32535,400.64,0.29408501264583503,0,20.992,0.32532,400.41,0.455544020628914,0,0.4580647421524664
2023-02-25 21:00:00,-2.505233333333333,0.06500000000000003,20.995,0.31857,400.16,0.32799216774088275,0,20.994,0.31858000000000003,400.1,0.5053749037205719,0,0.5019969170403588
2023-02-25 22:00:00,-2.7122,-0.1016666666666666,20.996,0.3121,400.02,0.3545973729297544,0,20.995,0.31212,400.02,0.5459629617226482,0,0.5395529708520179
2023-02-25 23:00:00,-2.699616666666667,-0.19000000000000009,20.997,0.30243000000000003,400.0,0.3756628865138288,0,20.996,0.30244,400.0,0.578982619470212,0,0.5739209641255605
2023-02-26 00:00:00,-2.8617666666666657,-0.6383333333333332,20.997,0.29359,400.0,0.39335889695684095,0,20.996,0.29361,400.0,0.6072803991828807,0,0.6026485426008968
2023-02-26 01:00:00,-2.6786166666666658,-0.9083333333333324,20.997,0.28658,400.0,0.40905604960430775,0,20.997,0.2866,400.0,0.6330330531462443,0,0.6289588004484304
2023-02-26 02:00:00,-2.6428833333333333,-0.7350000000000007,20.998,0.28348,400.0,0.4225259035653096,0,20.997,0.28349,400.0,0.6554368574394696,0,0.6521510650224215
2023-02-26 03:00:00,-2.6047666666666682,-0.7866666666666658,20.998,0.28525,400.0,0.4332952598515134,0,20.998,0.28526,400.0,0.6726834332406819,0,0.6714896300448431
2023-02-26 04:00:00,-2.7766333333333324,-0.8983333333333324,20.999,0.28751,400.0,0.4422615648201028,0,20.998,0.28752,400.0,0.6864806938816517,0,0.687429932735426
2023-02-26 05:00:00,-2.265571666666666,-0.7466666666666669,21.047,0.2869,400.0,0.3678551032063311,0,21.05,0.28684,400.0,0.5923445296540638,0,0.5946959080717489
2023-02-26 06:00:00,25.30041083333333,-0.6450000000000008,21.277,0.28244,406.44,-5.454377090642082e-19,0,21.232,0.28468000000000004,415.71,-2.216827969592445e-17,0,0.2141605941704036
2023-02-26 07:00:00,133.27766666666668,-0.0016666666666666757,21.731,0.28536,466.87,7.824818471077748e-83,0,21.716,0.29073000000000004,506.42,-5.708984963664979e-82,0,0.11266816143497756
2023-02-26 08:00:00,259.815,0.9266666666666664,22.087,0.3123,646.49,0.0,0,21.795,0.29963,532.7,0.0,0,0.098577634529148
2023-02-26 09:00:00,363.3133333333333,1.8383333333333327,22.103,0.30754000000000004,599.9,0.0,0,21.973000000000006,0.30469,558.8,0.0,0,0.08585341928251121
2023-02-26 10:00:00,425.46833333333336,2.681666666666668,22.142,0.32314,608.86,0.0,0,22.088,0.31539,553.03,0.0,0,0.07640134529147982
2023-02-26 11:00:00,444.2433333333335,3.0899999999999994,22.256,0.33664,606.74,0.0,0,22.594,0.32065,547.92,0.0,0,0.061540078475336324
2023-02-26 12:00:00,416.7433333333332,3.330000000000004,22.537,0.3686,717.36,0.0,0,23.261,0.32784,532.68,0.0,0,0.04566283632286997
2023-02-26 13:00:00,345.0116666666667,3.3316666666666674,22.495,0.36133,641.18,0.0,0,23.893,0.31888,569.85,0.0,0,0.030735355941704037
2023-02-26 14:00:00,238.80000000000007,3.0066666666666686,22.571,0.32539,628.17,0.0,0,24.178,0.28681,555.08,0.0,0,0.015203195067264572
2023-02-26 15:00:00,110.72800000000002,2.7483333333333317,22.586,0.29212,617.64,0.0,0,24.518,0.25318,552.28,0.0,0,0.0044955156950672644
2023-02-26 16:00:00,12.521499166666674,2.2183333333333333,22.754,0.27339,694.52,0.0,0,24.517,0.22724,524.26,0.0,0,0.004280058856502242
2023-02-26 17:00:00,-2.7972333333333337,1.585,22.295,0.24596,553.09,0.0,0,23.904,0.22118,537.11,0.0,0,0.006814742152466368
2023-02-26 18:00:00,-2.856016666666666,1.5616666666666668,21.312,0.23425,428.13,-1.9891735334910662e-75,0,22.551,0.21611,420.75,0.0,0,0.10967278587443946
2023-02-26 19:00:00,-3.3965000000000005,1.2749999999999992,20.972,0.23368000000000005,403.46,0.130309211063066,0,21.919,0.22035,402.56,0.0,0,0.25068315582959644
2023-02-26 20:00:00,-3.323816666666666,0.8899999999999998,20.99,0.23667,400.46,0.20713877784123355,0,21.673,0.22695,400.34,0.0,0,0.31127382286995514
2023-02-26 21:00:00,-3.488783333333333,0.40666666666666657,20.993,0.24323000000000006,400.08,0.2534714856816513,0,21.493,0.23587,400.06,0.0,0,0.3381691423766817
2023-02-26 22:00:00,-3.272566666666666,0.16333333333333325,20.994,0.25801,400.01,0.2910255364281635,0,21.338,0.25261,400.01,0.0,0,0.3569927130044843
2023-02-26 23:00:00,-3.2461333333333338,0.15000000000000002,20.995,0.26245,400.0,0.32295830953740723,0,21.202,0.25915,400.0,0.0,0,0.37072589686098656
2023-02-27 00:00:00,-3.2847666666666657,-0.21,20.996,0.26845,400.0,0.34851105490739986,0,21.081,0.26705,400.0,0.0,0,0.4005044843049328
2023-02-27 01:00:00,-2.998566666666667,-0.4616666666666664,20.996,0.28191,400.0,0.37147752304805415,0,20.983,0.28213,400.0,0.02507250259535849,0,0.4211392937219731
2023-02-27 02:00:00,-1.93923,-0.5133333333333332,20.997,0.2849,400.0,0.3916619074814392,0,20.987,0.28507,400.0,0.1276949867720438,0,0.4707469170403588
2023-02-27 03:00:00,-1.6576783333333334,-0.3833333333333331,20.997,0.28298,400.0,0.409667944847842,0,20.99,0.28312,400.0,0.2102843173369948,0,0.5218259529147982
2023-02-27 04:00:00,-0.6888116666666664,0.34166666666666656,20.997,0.27952,400.0,0.4252916700660847,0,20.991,0.27963000000000005,400.0,0.27875824654231274,0,0.5663887331838565
2023-02-27 05:00:00,-0.4961932166666668,0.29,20.998,0.27806,400.0,0.4384841315166844,0,20.993,0.27815,400.0,0.3357556679280667,0,0.5972883968609866
2023-02-27 06:00:00,12.557466666666665,0.6883333333333337,20.999,0.27872,400.0,0.4482255037937505,0,20.994,0.2788,400.0,0.3821372358594822,0,0.6226527466367713
2023-02-27 07:00:00,60.86516666666666,1.1250000000000002,20.999,0.27501,400.0,0.4530798727257894,0,20.997,0.27505,400.0,0.4098657111282275,0,0.6300448430493274
2023-02-27 08:00:00,117.50166666666664,1.835,21.002,0.27354,400.0,0.4491474259606755,0,21.015,0.27332,400.0,0.3555473694785841,0,0.5880395179372198
2023-02-27 09:00:00,182.79166666666669,3.2166666666666672,21.003,0.27822,400.0,0.43523700742432897,0,21.048,0.27745,400.0,0.082130538160142,0,0.5176569506726457
2023-02-27 10:00:00,295.10500000000013,4.923333333333332,21.002,0.28228000000000003,400.0,0.4214081749204536,0,21.408,0.27534000000000003,400.0,0.0,0,0.4794702914798206
2023-02-27 11:00:00,185.895,5.9583333333333375,21.002,0.28617,400.0,0.4099127029452558,0,21.832,0.27198,400.0,0.0,0,0.4541760089686099
2023-02-27 12:00:00,191.015,6.543333333333334,21.002,0.28641,400.0,0.3964428489842539,0,22.275,0.26496,400.0,0.0,0,0.4351527466367713
2023-02-27 13:00:00,159.05,6.271666666666663,21.003,0.28174,400.0,0.37693562862038016,0,22.344,0.25957,400.0,0.0,0,0.4169002242152465
2023-02-27 14:00:00,86.65650000000002,6.195000000000004,21.001,0.28346,400.0,0.3675042832667047,0,22.206,0.26332,400.0,0.0,0,0.4080367152466368
2023-02-27 15:00:00,44.72733333333333,5.806666666666671,20.999,0.28659,400.0,0.3685485844823366,0,22.235,0.26572,400.0,0.0,0,0.3952494394618834
2023-02-27 16:00:00,8.716805500000003,5.301666666666668,20.997,0.28347,400.0,0.38227135514399935,0,22.252,0.26252,400.0,0.0,0,0.3870515695067265
2023-02-27 17:00:00,-2.7522333333333338,4.693333333333333,20.996,0.27891,400.0,0.4024638981806315,0,21.868,0.2644,400.0,0.0,0,0.4105941704035874
2023-02-27 18:00:00,-1.935816666666667,3.928333333333339,20.998,0.28582,400.0,0.4182426368605695,0,21.502,0.27711,400.0,0.0,0,0.4781740470852018
2023-02-27 19:00:00,-1.9448766666666668,3.6599999999999984,20.998,0.28449,400.0,0.4287019662233826,0,21.295,0.27936,400.0,0.0,0,0.5009809417040358
2023-02-27 20:00:00,-2.837,3.003333333333331,20.999,0.28448,400.0,0.4374479889042995,0,21.14,0.28202,400.0,0.0,0,0.5310397982062779
2023-02-27 21:00:00,-2.432933333333333,2.5799999999999983,20.999,0.28488,400.0,0.4451415517663376,0,21.015,0.2846,400.0,0.0,0,0.554547365470852
2023-02-27 22:00:00,-2.781166666666666,2.406666666666668,20.999,0.29104,400.0,0.4526393081504446,0,20.986,0.29128000000000004,400.0,0.08651753122802318,0,0.5833099775784754
2023-02-27 23:00:00,-3.0286666666666657,1.8816666666666668,20.998,0.30443000000000003,400.0,0.4609774006690054,0,20.989,0.3046,400.0,0.17358427380194905,0,0.6077984865470852
2023-02-28 00:00:00,-2.7962333333333333,1.4600000000000009,20.999,0.30805,400.0,0.46884229419923296,0,20.991,0.30819,400.0,0.24334081243092998,0,0.6384529147982063
2023-02-28 01:00:00,-2.612916666666666,1.111666666666666,20.999,0.31183,400.0,0.4750101982540589,0,20.993,0.31195,400.0,0.2993637185626737,0,0.6558646300448431
2023-02-28 02:00:00,-2.5761833333333337,1.5216666666666667,20.999,0.31234,400.0,0.4812188953251204,0,20.994,0.31244,400.0,0.34754361876695355,0,0.6762542040358744
2023-02-28 03:00:00,-2.63515,0.5299999999999997,20.999,0.31132,400.0,0.48744390960267603,0,20.994,0.31141,400.0,0.3911456414721543,0,0.6886561098654709
2023-02-28 04:00:00,-2.273883333333333,0.7283333333333332,20.999,0.30899,400.0,0.4930651872399445,0,20.995,0.30907,400.0,0.4289876427447172,0,0.7064531950672646
2023-02-28 05:00:00,-1.807252833333333,-0.003333333333333341,20.999,0.30791,400.0,0.4978053357265236,0,20.996,0.30798000000000003,400.0,0.4620742774856837,0,0.7203965807174888
2023-02-28 06:00:00,42.89779999999999,0.6166666666666668,20.999,0.30886,400.0,0.5012319490903158,0,20.996,0.30893000000000004,400.0,0.4906064766752621,0,0.7267026345291479
2023-02-28 07:00:00,139.13900000000007,1.5016666666666665,21.0,0.30495,400.0,0.5026189116423267,0,20.998,0.30498000000000003,400.0,0.5087907303841129,0,0.7333940582959642
2023-02-28 08:00:00,222.523,3.273333333333332,21.001,0.30335,400.0,0.4972995023252018,0,21.004,0.3033,400.0,0.4919460165433174,0,0.7230241031390134
2023-02-28 09:00:00,372.24500000000006,5.236666666666666,21.002,0.30684,400.0,0.4865546218487395,0,21.008000000000006,0.30673,400.0,0.4435551388098189,0,0.7041059417040358
2023-02-28 10:00:00,427.97333333333336,6.466666666666669,21.002,0.30982,400.0,0.4728563269968182,0,21.008000000000006,0.30972,400.0,0.3871939988613912,0,0.6817194506726457
2023-02-28 11:00:00,444.7450000000002,7.418333333333335,21.003,0.31618,400.0,0.4568899404421963,0,21.012,0.316,400.0,0.31320116539968523,0,0.6481572309417041
2023-02-28 12:00:00,416.41,8.08,21.001,0.32814,400.0,0.4460471567267684,0,21.005,0.32806,400.0,0.2626100934329058,0,0.6321818946188341
2023-02-28 13:00:00,348.4483333333332,8.273333333333326,20.998,0.33464,400.0,0.4517255445867666,0,20.985,0.33492,400.0,0.3343458022169385,0,0.6486477017937221
2023-02-28 14:00:00,244.10666666666665,8.498333333333335,20.999,0.34354,400.0,0.4605694705066492,0,20.993,0.34366,400.0,0.40159405244298585,0,0.6679512331838565
2023-02-28 15:00:00,118.73883333333336,7.961666666666665,20.999,0.35243,400.0,0.4656033287101248,0,20.995,0.35253,400.0,0.4444593282207562,0,0.68714966367713
2023-02-28 16:00:00,16.199585666666664,6.633333333333331,20.999,0.36082,400.0,0.4676266623154116,0,20.999,0.36082,400.0,0.458959847292455,0,0.6893918161434978
2023-02-28 17:00:00,-3.5934166666666685,5.291666666666663,20.998,0.35479,400.0,0.4762095129313862,0,20.988000000000003,0.35501,400.0,0.5139144703794246,0,0.7111126681614349
2023-02-28 18:00:00,-3.0312666666666663,4.403333333333333,20.999,0.34285,400.0,0.482972995023252,0,20.995,0.34294,400.0,0.5609992967415693,0,0.7271931053811659
2023-02-28 19:00:00,-3.074216666666666,3.5000000000000018,20.999,0.33695,400.0,0.4862445949253488,0,20.997,0.33701,400.0,0.5866179967181273,0,0.7365821188340808
2023-02-28 20:00:00,-3.1599500000000003,3.010000000000003,20.999,0.33175,400.0,0.4898343803540833,0,20.997,0.3318,400.0,0.6081176116004153,0,0.7455507286995515
2023-02-28 21:00:00,-2.7970333333333333,2.6066666666666682,20.999,0.32611,400.0,0.4938484131516684,0,20.997,0.32615,400.0,0.627674893674023,0,0.7543441704035875
2023-02-28 22:00:00,-3.3459166666666667,1.9933333333333327,20.999,0.32013,400.0,0.4977319082972995,0,20.998,0.32016999999999995,400.0,0.6450554234620408,0,0.7625070067264574
2023-02-28 23:00:00,-2.5851333333333333,1.466666666666666,20.999,0.31222,400.0,0.5021538712572408,0,20.998,0.31225,400.0,0.6616992063226282,0,0.7705647421524664
2023-03-01 00:00:00,-2.3219333333333334,1.1816666666666675,21.0,0.30544,400.0,0.5061597454515786,0,20.999,0.30546,400.0,0.6756304209504036,0,0.7778867713004485
2023-03-01 01:00:00,-2.2587333333333333,1.1000000000000003,20.999,0.30791,400.0,0.5082075548666067,0,20.999,0.30793000000000004,400.0,0.6845048725762699,0,0.7833520179372198
2023-03-01 02:00:00,-2.2331000000000003,0.8000000000000007,20.999,0.30516,400.0,0.5120747328057437,0,20.998,0.30518,400.0,0.6964267774019625,0,0.7901835762331838
2023-03-01 03:00:00,-2.5662,0.9566666666666664,20.999,0.29785,400.0,0.5168556743085584,0,20.998,0.29787,400.0,0.7092528716385922,0,0.7970151345291479
2023-03-01 04:00:00,-1.9679582166666665,-0.5333333333333334,21.0,0.28928000000000004,400.0,0.5214244921269479,0,20.999,0.28929,400.0,0.7213757074444928,0,0.8037415919282511
2023-03-01 05:00:00,-1.491088,-1.1600000000000006,21.05,0.28588,400.0,0.4402300726115689,0,21.053,0.28583000000000003,400.0,0.6224171996919058,0,0.7066984304932735
2023-03-01 06:00:00,69.70823333333333,-0.475,21.255,0.28498,429.56,1.645826874439096e-18,0,21.184,0.28217,400.04,-4.759016777736847e-18,0,0.2304967769058296
2023-03-01 07:00:00,218.03,-0.11333333333333342,21.775,0.29802,552.73,0.0,0,21.701,0.29211,502.68,0.0,0,0.12939321748878924
2023-03-01 08:00:00,265.2283333333333,3.0366666666666657,21.875,0.31272,618.46,0.0,0,21.827,0.30726,564.06,0.0,0,0.1171594730941704
2023-03-01 09:00:00,369.85,5.633333333333337,22.051,0.32513000000000003,675.14,0.0,0,21.868,0.31048000000000003,552.13,0.0,0,0.1085306894618834
2023-03-01 10:00:00,414.08000000000015,7.409999999999997,22.114,0.3215,675.94,0.0,0,21.911,0.30874,549.01,0.0,0,0.10139083520179372
2023-03-01 11:00:00,456.77666666666664,8.329999999999995,22.041,0.32376,609.02,0.0,0,22.016,0.31836,575.06,0.0,0,0.09367292600896862
2023-03-01 12:00:00,423.9333333333333,8.51666666666667,22.127,0.33023,600.81,0.0,0,22.046,0.3289,556.34,0.0,0,0.08539097533632288
2023-03-01 13:00:00,354.6200000000002,8.014999999999999,22.317,0.34103,693.77,0.0,0,22.225,0.32429,564.18,0.0,0,0.07599845852017938
2023-03-01 14:00:00,252.2483333333334,7.693333333333336,22.417,0.29738000000000003,681.54,0.0,0,22.507,0.27714,554.15,0.0,0,0.06512051569506726
2023-03-01 15:00:00,125.10300000000002,6.826666666666665,22.234,0.24289,520.31,-1.2005466264175571e-20,0,22.993,0.24232,589.97,0.0,0,0.04502172085201794
2023-03-01 16:00:00,17.176840266666673,5.158333333333332,22.387,0.24448000000000006,590.47,-1.3923553887574441e-84,0,23.215,0.23252,578.04,0.0,0,0.022668862107623318
2023-03-01 17:00:00,-3.516399999999998,3.3666666666666667,22.152,0.2282,600.41,0.0,0,22.797,0.2129,561.84,0.0,0,0.042306614349775784
2023-03-01 18:00:00,-3.0373500000000004,2.391666666666666,21.034,0.18585,428.21,0.0,0,21.535,0.18022,427.99,0.0,0,0.19591858183856506
2023-03-01 19:00:00,-2.934333333333334,1.9833333333333336,20.99,0.16917,403.71,0.2995349596149139,0,20.974,0.16933,403.69,0.013117779042898764,0,0.3645950112107623
2023-03-01 20:00:00,-2.831366666666667,1.4466666666666659,20.994,0.16343,400.45,0.3415762421473444,0,20.98,0.16357,400.45,0.19685543015974014,0,0.42607903587443946
2023-03-01 21:00:00,-2.867283333333334,1.0350000000000006,20.995,0.16232,400.08,0.3738272007832259,0,20.987,0.16241,400.08,0.30757509795385285,0,0.4968119394618834
2023-03-01 22:00:00,-2.7963666666666662,1.0983333333333332,20.995,0.1629,400.01,0.4028636697397406,0,20.989,0.16296,400.01,0.3929540202940289,0,0.5659332959641256
